time,open,high,low,close,tick_volume,spread,real_volume
2026-03-17 15:15:00,5008.497,5014.905,4993.587,4994.84,3550,280,0
2026-03-17 15:30:00,4994.913,5000.424,4973.345,4984.369,5867,280,0
2026-03-17 15:45:00,4984.258,4998.858,4983.735,4997.823,3080,200,0
2026-03-17 16:00:00,4998.045,4999.406,4991.524,4994.485,3213,280,0
2026-03-17 16:15:00,4994.502,5005.389,4992.842,5003.88,2452,220,0
2026-03-17 16:30:00,5004.046,5005.763,4999.659,5002.168,2050,200,0
2026-03-17 16:45:00,5001.988,5003.423,4997.517,5001.784,1707,200,0
2026-03-17 17:00:00,5001.721,5006.663,5001.349,5003.138,1823,200,0
2026-03-17 17:15:00,5003.213,5008.556,5001.149,5002.815,2040,200,0
2026-03-17 17:30:00,5002.889,5006.444,4997.523,4997.523,1801,280,0
2026-03-17 17:45:00,4997.732,5003.607,4996.409,5002.353,1306,200,0
2026-03-17 18:00:00,5002.425,5007.697,5000.594,5006.087,1449,200,0
2026-03-17 18:15:00,5006.351,5009.035,5003.822,5003.983,1522,200,0
2026-03-17 18:30:00,5003.869,5004.523,4999.825,5003.354,1547,280,0
2026-03-17 18:45:00,5003.339,5008.412,5002.745,5003.883,1400,200,0
2026-03-17 19:00:00,5003.801,5005.558,5000.277,5001.72,1354,200,0
2026-03-17 19:15:00,5001.743,5002.54,4998.222,4999.594,1384,200,0
2026-03-17 19:30:00,4999.946,5003.557,4996.276,5002.004,1551,200,0
2026-03-17 19:45:00,5001.806,5003.089,4998.144,5000.231,1742,200,0
2026-03-17 20:00:00,5000.363,5006.424,4999.783,5003.74,920,200,0
2026-03-17 20:15:00,5003.714,5004.743,5001.973,5003.758,709,280,0
2026-03-17 20:30:00,5003.604,5005.187,5002.351,5003.656,11694,280,0
2026-03-17 20:45:00,5003.896,5005.575,5001.426,5003.05,807,280,0
2026-03-17 22:00:00,5004.038,5004.591,4997.459,5002.456,702,280,0
2026-03-17 22:15:00,5002.476,5004.918,5000.078,5001.763,714,280,0
2026-03-17 22:30:00,5001.794,5001.879,4995.659,4996.404,748,280,0
2026-03-17 22:45:00,4996.312,5003.367,4993.262,4999.907,1037,280,0
2026-03-17 23:00:00,4999.708,5002.843,4998.709,4999.226,743,280,0
2026-03-17 23:15:00,4999.214,5001.419,4999.03,4999.951,728,280,0
2026-03-17 23:30:00,5000.152,5003.508,4999.852,5002.422,669,280,0
2026-03-17 23:45:00,5002.431,5003.163,5001.273,5002.75,619,280,0
2026-03-18 00:00:00,5002.803,5012.358,5001.024,5010.001,1718,280,0
2026-03-18 00:15:00,5010.111,5011.742,5002.476,5002.907,1529,308,0
2026-03-18 00:30:00,5002.759,5004.412,5000.221,5004.026,1421,280,0
2026-03-18 00:45:00,5004.126,5008.09,5001.237,5004.345,1345,280,0
2026-03-18 01:00:00,5004.418,5015.78,4997.745,5011.574,2696,200,0
2026-03-18 01:15:00,5011.247,5016.048,5008.091,5008.164,1583,280,0
2026-03-18 01:30:00,5008.159,5009.455,5001.555,5001.555,2124,280,0
2026-03-18 01:45:00,5001.693,5001.83,4991.069,4998.672,2641,220,0
2026-03-18 02:00:00,4998.787,5002.51,4996.32,4999.778,1793,280,0
2026-03-18 02:15:00,4999.76,5006.837,4998.973,5002.142,1348,280,0
2026-03-18 02:30:00,5002.215,5003.719,4999.779,5001.34,1568,280,0
2026-03-18 02:45:00,5001.442,5004.114,4990.48,4991.69,1965,280,0
2026-03-18 03:00:00,4991.899,4996.216,4986.231,4993.891,2026,280,0
2026-03-18 03:15:00,4994.208,4996.939,4993.594,4996.299,1390,280,0
2026-03-18 03:30:00,4996.065,4997.439,4993.781,4994.9,1131,280,0
2026-03-18 03:45:00,4994.678,4995.461,4989.717,4991.384,1138,200,0
2026-03-18 04:00:00,4991.366,4992.868,4989.499,4990.685,1091,280,0
2026-03-18 04:15:00,4990.666,4993.459,4990.418,4990.72,981,280,0
2026-03-18 04:30:00,4990.481,4991.096,4981.594,4984.497,1637,220,0
2026-03-18 04:45:00,4984.538,4987.021,4982.306,4986.884,1175,220,0
2026-03-18 05:00:00,4987.042,4991.913,4984.545,4990.021,1278,280,0
2026-03-18 05:15:00,4990.021,4992.836,4985.574,4990.732,1385,280,0
2026-03-18 05:30:00,4990.868,5001.219,4987.503,4999.293,2365,280,0
2026-03-18 05:45:00,4999.08,5002.456,4994.813,4997.465,1648,280,0
2026-03-18 06:00:00,4997.355,5009.063,4996.325,5009.063,1773,280,0
2026-03-18 06:15:00,5009.032,5010.736,5006.93,5008.713,1551,280,0
2026-03-18 06:30:00,5008.703,5016.311,5008.511,5011.379,1681,280,0
2026-03-18 06:45:00,5011.108,5014.547,5008.553,5009.469,1500,280,0
2026-03-18 07:00:00,5009.551,5014.958,5009.481,5009.579,1440,280,0
2026-03-18 07:15:00,5009.684,5010.079,5005.991,5009.154,1172,280,0
2026-03-18 07:30:00,5008.951,5009.731,5001.36,5002.069,1293,220,0
2026-03-18 07:45:00,5001.989,5002.318,4990.244,4995.045,2238,280,0
2026-03-18 08:00:00,4994.685,4996.663,4987.6,4992.811,1797,200,0
2026-03-18 08:15:00,4992.967,4995.507,4983.425,4988.846,2070,280,0
2026-03-18 08:30:00,4988.919,4992.042,4984.256,4985.436,1746,200,0
2026-03-18 08:45:00,4985.341,4990.242,4977.089,4987.692,2000,200,0
2026-03-18 09:00:00,4987.33,4990.94,4986.148,4986.445,1374,200,0
2026-03-18 09:15:00,4986.416,4994.212,4984.78,4992.464,1536,200,0
2026-03-18 09:30:00,4992.167,4995.341,4991.767,4993.255,1259,280,0
2026-03-18 09:45:00,4993.351,4995.13,4990.634,4991.963,1165,280,0
2026-03-18 10:00:00,4992.028,4992.028,4987.157,4988.87,1170,280,0
2026-03-18 10:15:00,4988.887,4990.828,4980.715,4982.51,1479,280,0
2026-03-18 10:30:00,4982.509,4987.078,4960.29,4977.891,4014,280,0
2026-03-18 10:45:00,4977.664,4980.258,4958.782,4967.846,2664,280,0
2026-03-18 11:00:00,4967.869,4970.298,4950.196,4970.107,3821,200,0
2026-03-18 11:15:00,4969.951,4973.757,4946.273,4948.528,3786,200,0
2026-03-18 11:30:00,4948.456,4961.817,4934.463,4939.215,5321,200,0
2026-03-18 11:45:00,4939.143,4944.556,4924.849,4930.041,5610,200,0
2026-03-18 12:00:00,4930.332,4932.313,4905.214,4908.493,7731,200,0
2026-03-18 12:15:00,4908.411,4912.318,4895.557,4901.201,7771,200,0
2026-03-18 12:30:00,4901.657,4901.772,4873.881,4878.216,7666,200,0
2026-03-18 12:45:00,4878.264,4891.551,4870.643,4881.409,7138,200,0
2026-03-18 13:00:00,4881.527,4881.527,4849.278,4858.416,12045,200,0
2026-03-18 13:15:00,4858.488,4865.968,4833.975,4861.266,7868,200,0
2026-03-18 13:30:00,4861.367,4885.46,4850.298,4873.002,11144,200,0
2026-03-18 13:45:00,4873.3,4880.434,4860.351,4878.111,8148,200,0
2026-03-18 14:00:00,4877.959,4894.571,4872.189,4881.118,6644,200,0
2026-03-18 14:15:00,4881.016,4883.419,4859.09,4860.895,6642,200,0
2026-03-18 14:30:00,4860.932,4865.189,4856.517,4861.235,5078,200,0
2026-03-18 14:45:00,4860.971,4872.614,4860.429,4869.65,4231,200,0
2026-03-18 15:00:00,4869.558,4878.222,4865.747,4875.266,4359,200,0
2026-03-18 15:15:00,4875.343,4880.063,4867.212,4872.208,3547,200,0
2026-03-18 15:30:00,4872.098,4875.459,4864.207,4864.746,2983,200,0
2026-03-18 15:45:00,4864.654,4866.622,4861.209,4862.535,3119,200,0
2026-03-18 16:00:00,4862.609,4879.174,4860.787,4877.95,2775,200,0
2026-03-18 16:15:00,4877.885,4883.055,4873.821,4882.314,2778,200,0
2026-03-18 16:30:00,4882.294,4882.856,4873.301,4882.576,3291,200,0
2026-03-18 16:45:00,4882.492,4890.297,4880.064,4886.777,2787,200,0
2026-03-18 17:00:00,4886.69,4890.185,4883.938,4886.83,2630,200,0
2026-03-18 17:15:00,4886.92,4898.119,4885.45,4891.13,3086,200,0
2026-03-18 17:30:00,4891.049,4899.001,4887.322,4894.473,2400,200,0
2026-03-18 17:45:00,4894.392,4895.797,4888.882,4890.664,2480,200,0
2026-03-18 18:00:00,4890.753,4899.29,4880.825,4887.339,4909,200,0
2026-03-18 18:15:00,4887.264,4889.533,4876.732,4885.722,4318,200,0
2026-03-18 18:30:00,4885.558,4888.06,4872.248,4878.412,6666,200,0
2026-03-18 18:45:00,4878.0,4878.8,4852.188,4853.077,5566,200,0
2026-03-18 19:00:00,4852.871,4861.375,4843.383,4857.098,5377,200,0
2026-03-18 19:15:00,4857.169,4865.12,4843.697,4849.373,4729,200,0
2026-03-18 19:30:00,4849.301,4860.106,4846.077,4850.692,4200,200,0
2026-03-18 19:45:00,4850.78,4851.299,4838.097,4843.007,5292,200,0
2026-03-18 20:00:00,4842.961,4848.327,4823.696,4825.948,3295,200,0
2026-03-18 20:15:00,4825.871,4828.361,4808.803,4811.364,4122,200,0
2026-03-18 20:30:00,4811.295,4821.467,4806.677,4821.037,3296,200,0
2026-03-18 20:45:00,4821.119,4826.824,4816.592,4818.463,2206,200,0
2026-03-18 22:00:00,4828.06,4836.882,4815.544,4818.674,2272,280,0
2026-03-18 22:15:00,4818.681,4825.442,4804.247,4815.823,3592,200,0
2026-03-18 22:30:00,4815.79,4828.994,4808.681,4828.054,2479,200,0
2026-03-18 22:45:00,4828.028,4838.765,4826.225,4834.291,2210,200,0
2026-03-18 23:00:00,4834.337,4836.819,4829.393,4834.535,1678,200,0
2026-03-18 23:15:00,4834.318,4840.888,4828.126,4836.938,1799,200,0
2026-03-18 23:30:00,4836.881,4842.516,4833.838,4834.308,1511,200,0
2026-03-18 23:45:00,4834.39,4838.358,4829.802,4836.86,1788,200,0
2026-03-19 00:00:00,4836.657,4848.224,4835.41,4843.152,2535,200,0
2026-03-19 00:15:00,4843.377,4844.229,4836.888,4842.31,2095,200,0
2026-03-19 00:30:00,4842.068,4848.877,4838.286,4840.787,2411,200,0
2026-03-19 00:45:00,4840.91,4846.121,4837.742,4841.052,2612,200,0
2026-03-19 01:00:00,4841.207,4853.288,4832.656,4837.851,5510,200,0
2026-03-19 01:15:00,4837.975,4845.721,4833.717,4845.382,3201,200,0
2026-03-19 01:30:00,4845.456,4866.892,4842.818,4865.571,3679,200,0
2026-03-19 01:45:00,4865.586,4865.626,4848.996,4850.011,2739,200,0
2026-03-19 02:00:00,4850.082,4851.941,4841.762,4849.342,3064,200,0
2026-03-19 02:15:00,4849.364,4858.091,4847.896,4857.12,1726,200,0
2026-03-19 02:30:00,4856.951,4861.862,4854.076,4861.294,2380,200,0
2026-03-19 02:45:00,4861.366,4862.215,4853.6,4858.551,2325,200,0
2026-03-19 03:00:00,4858.559,4865.064,4854.973,4864.265,2098,200,0
2026-03-19 03:15:00,4864.451,4865.762,4856.846,4860.131,1738,200,0
2026-03-19 03:30:00,4860.207,4860.269,4852.247,4856.336,1423,200,0
2026-03-19 03:45:00,4856.19,4857.195,4850.812,4850.956,1402,200,0
2026-03-19 04:00:00,4850.895,4851.839,4847.186,4851.168,1367,200,0
2026-03-19 04:15:00,4851.197,4853.715,4849.698,4850.427,1196,200,0
2026-03-19 04:30:00,4850.414,4852.866,4848.345,4849.616,1177,200,0
2026-03-19 04:45:00,4849.558,4850.336,4845.697,4849.822,1209,200,0
2026-03-19 05:00:00,4849.915,4853.659,4846.649,4850.507,1535,200,0
2026-03-19 05:15:00,4850.493,4853.697,4846.544,4846.594,1391,200,0
2026-03-19 05:30:00,4846.818,4846.818,4832.445,4833.898,3425,200,0
2026-03-19 05:45:00,4833.969,4840.118,4826.987,4827.609,2952,200,0
2026-03-19 06:00:00,4827.538,4842.028,4827.02,4833.142,3327,200,0
2026-03-19 06:15:00,4833.088,4833.702,4813.206,4813.52,3555,200,0
2026-03-19 06:30:00,4813.882,4819.839,4780.043,4786.331,7395,200,0
2026-03-19 06:45:00,4786.247,4788.633,4747.3,4763.817,11632,200,0
2026-03-19 07:00:00,4763.71,4784.218,4762.736,4778.162,5139,200,0
2026-03-19 07:15:00,4778.2,4782.071,4756.904,4770.687,5001,200,0
2026-03-19 07:30:00,4770.602,4771.573,4735.738,4739.74,4847,200,0
2026-03-19 07:45:00,4739.727,4754.973,4727.077,4727.808,5032,200,0
2026-03-19 08:00:00,4728.013,4740.325,4701.279,4714.438,9114,200,0
2026-03-19 08:15:00,4714.51,4736.316,4713.102,4718.476,7281,200,0
2026-03-19 08:30:00,4718.545,4722.028,4686.746,4688.6,10390,200,0
2026-03-19 08:45:00,4688.484,4719.648,4686.845,4709.221,7004,200,0
2026-03-19 09:00:00,4709.086,4721.128,4687.875,4694.882,7695,200,0
2026-03-19 09:15:00,4694.812,4722.489,4693.395,4709.134,9895,200,0
2026-03-19 09:30:00,4708.914,4725.964,4702.879,4705.278,7597,200,0
2026-03-19 09:45:00,4705.197,4716.892,4696.005,4698.895,7165,200,0
2026-03-19 10:00:00,4698.768,4719.875,4697.595,4704.449,5270,200,0
2026-03-19 10:15:00,4704.517,4705.53,4670.732,4683.358,6542,280,0
2026-03-19 10:30:00,4683.492,4700.345,4674.096,4683.471,7500,280,0
2026-03-19 10:45:00,4683.493,4688.547,4666.429,4678.879,6467,280,0
2026-03-19 11:00:00,4678.856,4699.616,4678.762,4686.16,5812,280,0
2026-03-19 11:15:00,4686.086,4692.275,4676.367,4686.087,5016,280,0
2026-03-19 11:30:00,4686.181,4695.463,4658.009,4663.895,5938,280,0
2026-03-19 11:45:00,4663.976,4668.106,4650.613,4652.225,6357,280,0
2026-03-19 12:00:00,4651.867,4653.936,4609.722,4619.373,11487,280,0
2026-03-19 12:15:00,4619.055,4630.662,4602.786,4606.336,8965,280,0
2026-03-19 12:30:00,4606.72,4617.739,4559.81,4563.543,10683,280,0
2026-03-19 12:45:00,4563.473,4585.82,4531.073,4574.603,19447,280,0
2026-03-19 13:00:00,4574.513,4574.513,4502.61,4539.125,22603,280,0
2026-03-19 13:15:00,4539.089,4581.197,4523.475,4576.223,17446,280,0
2026-03-19 13:30:00,4576.343,4583.197,4546.23,4558.956,26902,280,0
2026-03-19 13:45:00,4558.825,4621.053,4538.624,4620.575,19560,280,0
2026-03-19 14:00:00,4620.859,4649.163,4618.529,4630.987,16275,280,0
2026-03-19 14:15:00,4630.667,4635.594,4584.109,4585.716,16087,280,0
2026-03-19 14:30:00,4585.643,4622.456,4580.877,4612.803,13603,280,0
2026-03-19 14:45:00,4613.022,4627.913,4598.192,4601.691,11925,280,0
2026-03-19 15:00:00,4601.851,4638.722,4593.443,4627.211,12410,280,0
2026-03-19 15:15:00,4627.144,4629.152,4596.477,4602.926,9791,280,0
2026-03-19 15:30:00,4603.018,4603.018,4569.975,4571.845,12876,280,0
2026-03-19 15:45:00,4571.775,4611.498,4566.091,4596.521,11582,280,0
2026-03-19 16:00:00,4596.365,4626.749,4592.878,4604.956,10820,280,0
2026-03-19 16:15:00,4604.604,4616.943,4593.557,4599.127,9642,280,0
2026-03-19 16:30:00,4599.19,4608.587,4583.83,4593.183,9371,280,0
2026-03-19 16:45:00,4592.988,4598.735,4576.707,4584.726,7889,280,0
2026-03-19 17:00:00,4584.7,4596.221,4573.683,4579.315,6791,280,0
2026-03-19 17:15:00,4579.428,4613.782,4574.026,4602.906,8347,280,0
2026-03-19 17:30:00,4602.974,4618.697,4599.641,4605.188,7240,280,0
2026-03-19 17:45:00,4605.267,4629.863,4604.855,4616.105,6094,280,0
2026-03-19 18:00:00,4616.019,4619.071,4600.943,4614.549,5841,280,0
2026-03-19 18:15:00,4614.525,4617.438,4604.425,4609.322,4498,280,0
2026-03-19 18:30:00,4609.382,4611.252,4595.956,4609.002,4351,280,0
2026-03-19 18:45:00,4609.06,4623.12,4604.44,4622.847,3771,280,0
2026-03-19 19:00:00,4622.855,4663.389,4622.855,4656.912,14382,280,0
2026-03-19 19:15:00,4656.99,4661.962,4632.967,4644.186,11465,280,0
2026-03-19 19:30:00,4644.243,4649.404,4632.679,4638.741,7162,280,0
2026-03-19 19:45:00,4638.818,4649.979,4631.915,4644.022,6705,280,0
2026-03-19 20:00:00,4643.664,4658.309,4642.671,4654.043,3243,280,0
2026-03-19 20:15:00,4654.17,4660.788,4649.906,4657.364,2569,280,0
2026-03-19 20:30:00,4657.435,4659.511,4653.594,4654.657,1926,280,0
2026-03-19 20:45:00,4654.648,4661.947,4651.838,4657.541,2151,280,0
2026-03-19 22:00:00,4657.711,4671.888,4650.637,4671.041,1452,280,0
2026-03-19 22:15:00,4670.972,4677.032,4660.496,4666.398,2018,280,0
2026-03-19 22:30:00,4666.118,4666.288,4646.12,4646.731,1966,280,0
2026-03-19 22:45:00,4646.852,4650.154,4636.235,4636.235,1886,280,0
2026-03-19 23:00:00,4636.457,4647.612,4636.457,4638.486,1603,280,0
2026-03-19 23:15:00,4638.576,4647.067,4638.253,4643.726,1475,280,0
2026-03-19 23:30:00,4643.737,4647.928,4634.231,4635.793,1590,280,0
2026-03-19 23:45:00,4635.496,4646.897,4635.281,4643.703,1437,280,0
2026-03-20 00:00:00,4643.631,4662.956,4642.652,4662.225,2751,280,0
2026-03-20 00:15:00,4662.351,4665.014,4642.053,4649.259,3226,280,0
2026-03-20 00:30:00,4649.169,4656.502,4644.617,4655.776,2450,280,0
2026-03-20 00:45:00,4655.754,4660.52,4647.031,4648.766,2477,280,0
2026-03-20 01:00:00,4648.408,4680.367,4639.284,4651.973,9296,280,0
2026-03-20 01:15:00,4651.9,4661.937,4648.302,4661.937,4855,280,0
2026-03-20 01:30:00,4662.132,4688.667,4661.1,4686.319,5274,280,0
2026-03-20 01:45:00,4686.246,4699.415,4672.393,4677.259,5122,280,0
2026-03-20 02:00:00,4677.187,4689.517,4670.239,4685.514,4023,280,0
2026-03-20 02:15:00,4685.444,4690.145,4680.973,4683.747,2475,280,0
2026-03-20 02:30:00,4683.829,4691.412,4679.269,4685.109,3849,280,0
2026-03-20 02:45:00,4685.186,4703.693,4682.894,4698.1,3594,280,0
2026-03-20 03:00:00,4698.202,4723.286,4693.06,4717.425,4336,280,0
2026-03-20 03:15:00,4717.383,4735.802,4716.258,4733.61,4320,280,0
2026-03-20 03:30:00,4733.707,4735.745,4728.03,4730.433,2437,280,0
2026-03-20 03:45:00,4730.337,4730.371,4721.673,4725.57,2418,280,0
2026-03-20 04:00:00,4725.669,4727.605,4716.92,4718.928,1967,280,0
2026-03-20 04:15:00,4718.889,4724.454,4718.302,4723.547,1788,280,0
2026-03-20 04:30:00,4723.332,4727.061,4717.988,4720.097,1755,280,0
2026-03-20 04:45:00,4719.977,4722.904,4715.512,4721.417,1610,280,0
2026-03-20 05:00:00,4721.507,4722.206,4710.603,4718.278,2371,280,0
2026-03-20 05:15:00,4718.211,4723.655,4717.191,4719.501,1859,280,0
2026-03-20 05:30:00,4719.551,4720.027,4701.809,4709.362,4988,280,0
2026-03-20 05:45:00,4709.29,4710.717,4685.75,4688.597,4675,280,0
2026-03-20 06:00:00,4688.515,4700.918,4684.71,4691.512,4422,280,0
2026-03-20 06:15:00,4691.272,4695.788,4679.804,4687.926,4372,280,0
2026-03-20 06:30:00,4687.815,4689.461,4661.258,4665.998,5291,280,0
2026-03-20 06:45:00,4666.137,4676.014,4662.564,4669.065,4123,280,0
2026-03-20 07:00:00,4668.902,4684.079,4667.983,4679.278,3832,280,0
2026-03-20 07:15:00,4679.226,4688.475,4676.229,4688.153,2438,280,0
2026-03-20 07:30:00,4688.062,4698.259,4685.083,4694.073,2121,280,0
2026-03-20 07:45:00,4694.367,4707.967,4694.367,4706.147,2278,280,0
2026-03-20 08:00:00,4706.228,4717.656,4702.093,4716.008,2925,280,0
2026-03-20 08:15:00,4715.991,4734.746,4715.523,4722.839,3462,280,0
2026-03-20 08:30:00,4722.909,4723.003,4699.332,4706.982,4260,280,0
2026-03-20 08:45:00,4707.065,4708.371,4684.755,4693.651,4192,280,0
2026-03-20 09:00:00,4693.804,4700.462,4683.923,4694.0,3186,280,0
2026-03-20 09:15:00,4693.95,4697.278,4684.077,4691.707,2666,280,0
2026-03-20 09:30:00,4691.905,4692.498,4670.797,4673.484,3286,280,0
2026-03-20 09:45:00,4673.593,4677.359,4659.802,4667.51,4487,280,0
2026-03-20 10:00:00,4667.394,4670.16,4650.052,4663.055,5504,280,0
2026-03-20 10:15:00,4662.946,4666.398,4645.807,4658.217,4121,280,0
2026-03-20 10:30:00,4657.913,4669.962,4649.465,4659.824,4294,280,0
2026-03-20 10:45:00,4659.738,4660.195,4638.135,4645.212,4775,280,0
2026-03-20 11:00:00,4645.388,4666.497,4636.927,4662.582,5199,280,0
2026-03-20 11:15:00,4662.393,4668.505,4658.429,4665.106,3404,280,0
2026-03-20 11:30:00,4665.066,4674.27,4661.489,4669.538,3275,280,0
2026-03-20 11:45:00,4669.532,4672.304,4657.51,4671.624,3009,280,0
2026-03-20 12:00:00,4671.741,4695.521,4671.666,4685.58,5202,280,0
2026-03-20 12:15:00,4685.437,4691.921,4677.733,4678.31,4990,280,0
2026-03-20 12:30:00,4678.331,4682.067,4661.926,4670.05,4907,280,0
2026-03-20 12:45:00,4670.01,4681.761,4665.749,4678.318,4370,280,0
2026-03-20 13:00:00,4678.117,4679.654,4653.595,4661.896,8463,280,0
2026-03-20 13:15:00,4662.083,4670.418,4655.814,4659.973,7907,280,0
2026-03-20 13:30:00,4659.924,4666.038,4636.439,4662.466,30864,280,0
2026-03-20 13:45:00,4662.41,4665.441,4612.673,4616.291,29434,280,0
2026-03-20 14:00:00,4616.235,4622.497,4585.973,4587.398,26803,280,0
2026-03-20 14:15:00,4587.348,4588.517,4551.159,4558.079,33046,280,0
2026-03-20 14:30:00,4558.14,4585.369,4557.155,4575.789,25851,280,0
2026-03-20 14:45:00,4575.733,4582.593,4547.772,4564.242,21920,280,0
2026-03-20 15:00:00,4564.192,4580.144,4559.933,4576.047,20731,280,0
2026-03-20 15:15:00,4576.101,4576.817,4540.416,4563.048,23301,280,0
2026-03-20 15:30:00,4562.826,4575.797,4556.593,4562.784,18782,280,0
2026-03-20 15:45:00,4562.741,4562.801,4544.155,4553.17,15010,280,0
2026-03-20 16:00:00,4553.323,4588.461,4551.683,4587.96,15630,280,0
2026-03-20 16:15:00,4588.026,4613.753,4583.453,4584.893,15074,280,0
2026-03-20 16:30:00,4584.938,4592.717,4570.379,4581.329,14260,280,0
2026-03-20 16:45:00,4581.093,4588.465,4567.663,4583.424,12350,280,0
2026-03-20 17:00:00,4583.368,4600.819,4572.806,4582.147,18316,280,0
2026-03-20 17:15:00,4582.095,4583.131,4568.535,4572.146,16989,280,0
2026-03-20 17:30:00,4572.205,4574.546,4554.029,4565.73,14419,280,0
2026-03-20 17:45:00,4565.784,4577.087,4562.401,4573.448,8966,280,0
2026-03-20 18:00:00,4573.524,4578.497,4560.877,4562.976,9354,260,0
2026-03-20 18:15:00,4563.018,4568.078,4536.242,4554.477,16902,280,0
2026-03-20 18:30:00,4554.543,4557.048,4524.432,4526.212,14523,280,0
2026-03-20 18:45:00,4526.161,4529.551,4477.057,4499.574,20018,280,0
2026-03-20 19:00:00,4499.63,4516.326,4485.523,4500.389,19607,280,0
2026-03-20 19:15:00,4500.334,4507.955,4485.232,4498.417,22024,280,0
2026-03-20 19:30:00,4498.463,4516.731,4492.159,4514.053,17375,260,0
2026-03-20 19:45:00,4514.11,4515.915,4496.81,4501.417,16012,260,0
2026-03-20 20:00:00,4501.593,4507.306,4493.411,4504.631,8266,280,0
2026-03-20 20:15:00,4504.691,4514.556,4500.672,4501.154,5947,260,0
2026-03-20 20:30:00,4501.205,4504.585,4496.707,4503.18,5564,280,0
2026-03-20 20:45:00,4502.961,4504.338,4494.363,4497.479,4840,260,0
2026-03-22 22:00:00,4477.751,4516.081,4449.511,4507.475,6539,280,0
2026-03-22 22:15:00,4507.271,4536.1,4503.458,4524.33,6633,280,0
2026-03-22 22:30:00,4524.537,4526.73,4504.915,4506.744,5768,280,0
2026-03-22 22:45:00,4506.703,4515.319,4489.861,4497.942,3853,280,0
2026-03-22 23:00:00,4497.972,4510.752,4485.421,4490.39,6020,280,0
2026-03-22 23:15:00,4490.3,4499.98,4482.525,4485.231,5439,280,0
2026-03-22 23:30:00,4485.168,4491.028,4472.242,4488.572,5447,280,0
2026-03-22 23:45:00,4488.522,4493.727,4452.439,4464.724,9228,280,0
2026-03-23 00:00:00,4464.563,4473.179,4425.34,4436.729,19566,280,0
2026-03-23 00:15:00,4436.787,4445.108,4404.338,4427.016,20258,280,0
2026-03-23 00:30:00,4427.098,4436.778,4329.648,4361.984,35778,260,0
2026-03-23 00:45:00,4362.086,4371.003,4319.487,4354.359,30183,260,0
2026-03-23 01:00:00,4354.286,4423.029,4329.725,4407.767,45383,260,0
2026-03-23 01:15:00,4407.812,4443.911,4407.037,4421.733,28017,260,0
2026-03-23 01:30:00,4421.794,4454.137,4416.403,4435.467,27102,260,0
2026-03-23 01:45:00,4435.621,4436.776,4380.951,4387.596,22847,260,0
2026-03-23 02:00:00,4387.468,4422.062,4382.942,4395.657,22861,260,0
2026-03-23 02:15:00,4395.531,4416.849,4394.013,4399.452,14548,260,0
2026-03-23 02:30:00,4399.402,4400.903,4369.231,4384.63,22020,260,0
2026-03-23 02:45:00,4384.529,4384.529,4354.783,4360.474,19570,260,0
2026-03-23 03:00:00,4360.562,4377.985,4347.858,4349.381,15176,260,0
2026-03-23 03:15:00,4349.436,4365.589,4346.827,4351.007,14695,260,0
2026-03-23 03:30:00,4351.134,4365.028,4334.807,4342.051,12055,260,0
2026-03-23 03:45:00,4341.846,4360.309,4337.138,4352.986,8576,260,0
2026-03-23 04:00:00,4352.913,4370.71,4352.878,4363.629,9510,260,0
2026-03-23 04:15:00,4363.643,4370.513,4361.266,4368.575,5245,260,0
2026-03-23 04:30:00,4368.518,4381.604,4360.276,4375.21,8389,260,0
2026-03-23 04:45:00,4375.188,4376.505,4349.953,4367.235,8266,260,0
