time,open,high,low,close,tick_volume,spread,real_volume
2025-12-17 17:15:00,155.577,155.578,155.545,155.571,437,10,0
2025-12-17 17:30:00,155.57,155.608,155.55,155.586,522,10,0
2025-12-17 17:45:00,155.586,155.599,155.525,155.529,470,10,0
2025-12-17 18:00:00,155.532,155.539,155.489,155.534,496,10,0
2025-12-17 18:15:00,155.534,155.628,155.534,155.616,385,10,0
2025-12-17 18:30:00,155.616,155.655,155.562,155.625,521,10,0
2025-12-17 18:45:00,155.625,155.671,155.586,155.638,550,10,0
2025-12-17 19:00:00,155.637,155.64,155.587,155.625,430,10,0
2025-12-17 19:15:00,155.626,155.634,155.604,155.615,327,10,0
2025-12-17 19:30:00,155.615,155.687,155.611,155.668,359,10,0
2025-12-17 19:45:00,155.669,155.679,155.623,155.638,425,10,0
2025-12-17 20:00:00,155.639,155.659,155.615,155.655,303,10,0
2025-12-17 20:15:00,155.655,155.705,155.654,155.692,287,10,0
2025-12-17 20:30:00,155.692,155.706,155.686,155.691,284,10,0
2025-12-17 20:45:00,155.691,155.747,155.667,155.697,416,10,0
2025-12-17 21:00:00,155.694,155.728,155.688,155.727,263,10,0
2025-12-17 21:15:00,155.727,155.739,155.698,155.73,168,10,0
2025-12-17 21:30:00,155.733,155.734,155.664,155.669,163,10,0
2025-12-17 21:45:00,155.669,155.693,155.584,155.593,298,10,0
2025-12-17 22:00:00,155.592,155.593,155.459,155.537,79,158,0
2025-12-17 22:15:00,155.537,155.55,155.445,155.522,165,146,0
2025-12-17 22:30:00,155.522,155.537,155.51,155.517,79,146,0
2025-12-17 22:45:00,155.517,155.529,155.464,155.508,197,146,0
2025-12-17 23:00:00,155.606,155.641,155.584,155.635,249,10,0
2025-12-17 23:15:00,155.635,155.635,155.588,155.6,131,10,0
2025-12-17 23:30:00,155.6,155.603,155.506,155.536,300,10,0
2025-12-17 23:45:00,155.536,155.536,155.471,155.484,336,10,0
2025-12-18 00:00:00,155.489,155.53,155.434,155.501,883,10,0
2025-12-18 00:15:00,155.503,155.563,155.458,155.459,724,10,0
2025-12-18 00:30:00,155.459,155.543,155.422,155.524,657,10,0
2025-12-18 00:45:00,155.524,155.581,155.465,155.476,1185,10,0
2025-12-18 01:00:00,155.478,155.535,155.455,155.514,677,10,0
2025-12-18 01:15:00,155.513,155.648,155.511,155.581,720,10,0
2025-12-18 01:30:00,155.581,155.744,155.528,155.743,918,10,0
2025-12-18 01:45:00,155.744,155.771,155.709,155.766,708,10,0
2025-12-18 02:00:00,155.769,155.782,155.659,155.755,920,10,0
2025-12-18 02:15:00,155.755,155.777,155.684,155.731,699,10,0
2025-12-18 02:30:00,155.729,155.806,155.708,155.78,493,10,0
2025-12-18 02:45:00,155.78,155.803,155.741,155.777,431,10,0
2025-12-18 03:00:00,155.777,155.794,155.703,155.742,441,10,0
2025-12-18 03:15:00,155.74,155.772,155.728,155.756,477,10,0
2025-12-18 03:30:00,155.755,155.782,155.725,155.749,387,10,0
2025-12-18 03:45:00,155.749,155.777,155.732,155.759,370,10,0
2025-12-18 04:00:00,155.762,155.778,155.702,155.704,527,10,0
2025-12-18 04:15:00,155.706,155.737,155.704,155.721,340,10,0
2025-12-18 04:30:00,155.72,155.751,155.697,155.743,329,10,0
2025-12-18 04:45:00,155.743,155.763,155.731,155.733,334,10,0
2025-12-18 05:00:00,155.731,155.747,155.703,155.74,296,10,0
2025-12-18 05:15:00,155.74,155.752,155.723,155.752,368,10,0
2025-12-18 05:30:00,155.751,155.838,155.739,155.822,505,10,0
2025-12-18 05:45:00,155.824,155.881,155.802,155.809,560,10,0
2025-12-18 06:00:00,155.81,155.869,155.766,155.861,643,10,0
2025-12-18 06:15:00,155.861,155.904,155.845,155.857,480,10,0
2025-12-18 06:30:00,155.857,155.898,155.839,155.895,438,10,0
2025-12-18 06:45:00,155.897,155.902,155.855,155.9,392,10,0
2025-12-18 07:00:00,155.902,155.932,155.85,155.895,669,10,0
2025-12-18 07:15:00,155.896,155.941,155.891,155.902,485,10,0
2025-12-18 07:30:00,155.902,155.95,155.889,155.906,427,10,0
2025-12-18 07:45:00,155.905,155.922,155.806,155.918,887,10,0
2025-12-18 08:00:00,155.92,155.939,155.83,155.847,858,10,0
2025-12-18 08:15:00,155.847,155.882,155.8,155.811,792,10,0
2025-12-18 08:30:00,155.811,155.857,155.795,155.815,665,10,0
2025-12-18 08:45:00,155.815,155.87,155.804,155.851,591,10,0
2025-12-18 09:00:00,155.85,155.912,155.801,155.876,717,10,0
2025-12-18 09:15:00,155.876,155.917,155.825,155.888,723,10,0
2025-12-18 09:30:00,155.887,155.939,155.885,155.934,506,10,0
2025-12-18 09:45:00,155.936,155.947,155.894,155.93,565,10,0
2025-12-18 10:00:00,155.927,155.956,155.902,155.933,540,10,0
2025-12-18 10:15:00,155.933,155.973,155.931,155.945,352,10,0
2025-12-18 10:30:00,155.945,155.947,155.89,155.902,297,10,0
2025-12-18 10:45:00,155.901,155.91,155.843,155.858,398,10,0
2025-12-18 11:00:00,155.858,155.87,155.819,155.838,445,10,0
2025-12-18 11:15:00,155.838,155.853,155.823,155.842,252,10,0
2025-12-18 11:30:00,155.845,155.856,155.781,155.792,287,10,0
2025-12-18 11:45:00,155.791,155.801,155.717,155.788,439,10,0
2025-12-18 12:00:00,155.788,155.802,155.74,155.78,773,10,0
2025-12-18 12:15:00,155.779,155.807,155.735,155.752,588,10,0
2025-12-18 12:30:00,155.751,155.863,155.751,155.827,734,10,0
2025-12-18 12:45:00,155.827,155.836,155.779,155.815,570,10,0
2025-12-18 13:00:00,155.816,155.834,155.735,155.739,908,10,0
2025-12-18 13:15:00,155.741,155.785,155.676,155.734,1088,10,0
2025-12-18 13:30:00,155.732,155.734,155.341,155.585,3230,10,0
2025-12-18 13:45:00,155.583,155.603,155.418,155.591,2198,10,0
2025-12-18 14:00:00,155.593,155.604,155.344,155.418,2186,10,0
2025-12-18 14:15:00,155.416,155.455,155.351,155.393,1463,10,0
2025-12-18 14:30:00,155.39,155.431,155.278,155.384,1440,10,0
2025-12-18 14:45:00,155.386,155.488,155.294,155.488,1372,10,0
2025-12-18 15:00:00,155.489,155.523,155.438,155.459,1184,10,0
2025-12-18 15:15:00,155.46,155.659,155.453,155.645,1038,10,0
2025-12-18 15:30:00,155.647,155.69,155.509,155.56,1267,10,0
2025-12-18 15:45:00,155.559,155.642,155.516,155.519,1051,10,0
2025-12-18 16:00:00,155.52,155.545,155.367,155.379,933,10,0
2025-12-18 16:15:00,155.379,155.488,155.36,155.427,796,10,0
2025-12-18 16:30:00,155.427,155.501,155.41,155.486,805,10,0
2025-12-18 16:45:00,155.487,155.573,155.479,155.522,640,10,0
2025-12-18 17:00:00,155.521,155.648,155.521,155.642,762,10,0
2025-12-18 17:15:00,155.642,155.687,155.599,155.617,741,10,0
2025-12-18 17:30:00,155.615,155.655,155.575,155.59,468,10,0
2025-12-18 17:45:00,155.589,155.676,155.589,155.637,536,10,0
2025-12-18 18:00:00,155.635,155.693,155.575,155.576,612,10,0
2025-12-18 18:15:00,155.576,155.685,155.575,155.651,405,10,0
2025-12-18 18:30:00,155.65,155.696,155.634,155.688,334,10,0
2025-12-18 18:45:00,155.688,155.709,155.622,155.628,459,10,0
2025-12-18 19:00:00,155.63,155.659,155.583,155.617,503,10,0
2025-12-18 19:15:00,155.618,155.627,155.58,155.581,312,10,0
2025-12-18 19:30:00,155.581,155.584,155.508,155.509,489,10,0
2025-12-18 19:45:00,155.509,155.527,155.49,155.511,439,10,0
2025-12-18 20:00:00,155.515,155.558,155.497,155.557,417,10,0
2025-12-18 20:15:00,155.557,155.584,155.542,155.571,284,10,0
2025-12-18 20:30:00,155.571,155.595,155.543,155.591,342,10,0
2025-12-18 20:45:00,155.592,155.628,155.592,155.607,355,10,0
2025-12-18 21:00:00,155.605,155.623,155.566,155.576,244,10,0
2025-12-18 21:15:00,155.581,155.606,155.553,155.572,175,10,0
2025-12-18 21:30:00,155.571,155.583,155.56,155.567,141,10,0
2025-12-18 21:45:00,155.567,155.569,155.532,155.532,241,10,0
2025-12-18 22:00:00,155.531,155.531,155.36,155.478,139,38,0
2025-12-18 22:15:00,155.483,155.537,155.45,155.531,144,38,0
2025-12-18 22:30:00,155.531,155.542,155.505,155.542,116,26,0
2025-12-18 22:45:00,155.542,155.544,155.522,155.542,114,26,0
2025-12-18 23:00:00,155.552,155.583,155.527,155.581,257,10,0
2025-12-18 23:15:00,155.581,155.597,155.54,155.567,268,10,0
2025-12-18 23:30:00,155.558,155.571,155.504,155.558,263,10,0
2025-12-18 23:45:00,155.563,155.637,155.558,155.567,356,10,0
2025-12-19 00:00:00,155.575,155.703,155.557,155.678,943,10,0
2025-12-19 00:15:00,155.678,155.692,155.634,155.659,459,10,0
2025-12-19 00:30:00,155.658,155.768,155.645,155.712,843,10,0
2025-12-19 00:45:00,155.709,155.771,155.689,155.745,1533,10,0
2025-12-19 01:00:00,155.745,155.788,155.686,155.734,685,10,0
2025-12-19 01:15:00,155.733,155.786,155.705,155.766,666,10,0
2025-12-19 01:30:00,155.77,155.791,155.7,155.706,624,10,0
2025-12-19 01:45:00,155.705,155.753,155.694,155.736,508,10,0
2025-12-19 02:00:00,155.736,155.736,155.679,155.691,426,10,0
2025-12-19 02:15:00,155.691,155.719,155.678,155.71,378,10,0
2025-12-19 02:30:00,155.709,155.802,155.696,155.755,398,10,0
2025-12-19 02:45:00,155.757,155.851,155.746,155.831,584,10,0
2025-12-19 03:00:00,155.828,155.879,155.804,155.828,475,10,0
2025-12-19 03:15:00,155.828,156.173,155.583,156.049,3984,10,0
2025-12-19 03:30:00,156.051,156.123,155.979,156.088,1442,10,0
2025-12-19 03:45:00,156.089,156.111,155.873,155.873,1285,10,0
2025-12-19 04:00:00,155.872,155.94,155.73,155.914,1362,10,0
2025-12-19 04:15:00,155.913,155.994,155.906,155.983,891,10,0
2025-12-19 04:30:00,155.983,156.012,155.93,156.007,743,10,0
2025-12-19 04:45:00,156.007,156.085,156.003,156.063,720,10,0
2025-12-19 05:00:00,156.066,156.069,155.962,155.979,760,10,0
2025-12-19 05:15:00,155.98,155.985,155.911,155.912,640,10,0
2025-12-19 05:30:00,155.912,155.95,155.879,155.945,544,10,0
2025-12-19 05:45:00,155.948,155.991,155.885,155.991,705,10,0
2025-12-19 06:00:00,155.99,156.025,155.963,155.992,585,10,0
2025-12-19 06:15:00,155.991,156.036,155.951,155.954,672,10,0
2025-12-19 06:30:00,155.951,156.44,155.847,156.354,3577,10,0
2025-12-19 06:45:00,156.357,156.404,156.0,156.015,3119,10,0
2025-12-19 07:00:00,156.008,156.308,155.967,156.281,1798,10,0
2025-12-19 07:15:00,156.28,156.395,156.223,156.243,2019,10,0
2025-12-19 07:30:00,156.244,156.531,156.207,156.523,1701,10,0
2025-12-19 07:45:00,156.525,156.738,156.491,156.728,1759,10,0
2025-12-19 08:00:00,156.727,156.89,156.716,156.739,2052,10,0
2025-12-19 08:15:00,156.74,156.83,156.727,156.809,1302,10,0
2025-12-19 08:30:00,156.808,156.876,156.775,156.864,1167,10,0
2025-12-19 08:45:00,156.864,156.938,156.835,156.927,947,10,0
2025-12-19 09:00:00,156.929,156.962,156.854,156.949,1112,10,0
2025-12-19 09:15:00,156.951,157.03,156.931,157.026,1163,10,0
2025-12-19 09:30:00,157.029,157.124,157.029,157.05,1144,10,0
2025-12-19 09:45:00,157.052,157.208,156.996,157.194,1150,10,0
2025-12-19 10:00:00,157.197,157.255,157.128,157.193,1376,10,0
2025-12-19 10:15:00,157.19,157.278,157.171,157.269,845,10,0
2025-12-19 10:30:00,157.271,157.395,157.263,157.35,1237,10,0
2025-12-19 10:45:00,157.351,157.395,157.292,157.322,878,10,0
2025-12-19 11:00:00,157.319,157.352,157.231,157.35,1054,10,0
2025-12-19 11:15:00,157.353,157.377,157.262,157.281,840,10,0
2025-12-19 11:30:00,157.281,157.339,157.263,157.29,724,10,0
2025-12-19 11:45:00,157.289,157.33,157.237,157.313,738,10,0
2025-12-19 12:00:00,157.316,157.349,157.285,157.301,816,10,0
2025-12-19 12:15:00,157.301,157.323,157.25,157.29,881,10,0
2025-12-19 12:30:00,157.289,157.295,157.256,157.276,605,10,0
2025-12-19 12:45:00,157.276,157.276,157.178,157.241,801,10,0
2025-12-19 13:00:00,157.239,157.287,157.204,157.274,939,10,0
2025-12-19 13:15:00,157.274,157.376,157.264,157.265,896,10,0
2025-12-19 13:30:00,157.267,157.379,157.231,157.366,1144,10,0
2025-12-19 13:45:00,157.363,157.379,157.271,157.319,861,10,0
2025-12-19 14:00:00,157.318,157.325,156.93,157.006,2660,10,0
2025-12-19 14:15:00,157.004,157.207,156.948,157.201,2009,10,0
2025-12-19 14:30:00,157.201,157.337,157.165,157.32,1564,10,0
2025-12-19 14:45:00,157.32,157.422,157.286,157.416,1133,10,0
2025-12-19 15:00:00,157.417,157.474,157.351,157.44,1452,10,0
2025-12-19 15:15:00,157.437,157.454,157.376,157.415,1059,10,0
2025-12-19 15:30:00,157.413,157.491,157.399,157.471,909,10,0
2025-12-19 15:45:00,157.472,157.486,157.405,157.465,976,10,0
2025-12-19 16:00:00,157.467,157.481,157.438,157.465,799,10,0
2025-12-19 16:15:00,157.466,157.485,157.44,157.463,613,10,0
2025-12-19 16:30:00,157.465,157.485,157.439,157.452,500,10,0
2025-12-19 16:45:00,157.452,157.456,157.4,157.423,582,10,0
2025-12-19 17:00:00,157.426,157.667,157.418,157.614,784,10,0
2025-12-19 17:15:00,157.613,157.613,157.413,157.532,1206,10,0
2025-12-19 17:30:00,157.533,157.539,157.484,157.498,606,10,0
2025-12-19 17:45:00,157.498,157.507,157.419,157.433,517,10,0
2025-12-19 18:00:00,157.435,157.488,157.419,157.42,474,10,0
2025-12-19 18:15:00,157.42,157.438,157.395,157.424,470,10,0
2025-12-19 18:30:00,157.423,157.486,157.416,157.482,517,10,0
2025-12-19 18:45:00,157.482,157.528,157.471,157.517,417,10,0
2025-12-19 19:00:00,157.519,157.54,157.496,157.533,459,10,0
2025-12-19 19:15:00,157.534,157.558,157.521,157.541,495,10,0
2025-12-19 19:30:00,157.542,157.585,157.533,157.549,388,10,0
2025-12-19 19:45:00,157.549,157.549,157.511,157.525,489,10,0
2025-12-19 20:00:00,157.527,157.543,157.473,157.536,446,10,0
2025-12-19 20:15:00,157.536,157.573,157.533,157.572,307,10,0
2025-12-19 20:30:00,157.572,157.602,157.566,157.578,288,10,0
2025-12-19 20:45:00,157.578,157.698,157.542,157.684,716,10,0
2025-12-19 21:00:00,157.67,157.708,157.631,157.683,396,10,0
2025-12-19 21:15:00,157.683,157.723,157.67,157.713,273,10,0
2025-12-19 21:30:00,157.713,157.753,157.711,157.721,246,10,0
2025-12-19 21:45:00,157.722,157.769,157.7,157.708,592,10,0
2025-12-21 22:00:00,157.373,157.609,157.373,157.521,109,61,0
2025-12-21 22:15:00,157.545,157.594,157.453,157.591,236,38,0
2025-12-21 22:30:00,157.591,157.591,157.432,157.513,184,38,0
2025-12-21 22:45:00,157.513,157.521,157.319,157.468,623,26,0
2025-12-21 23:00:00,157.476,157.59,157.474,157.566,528,10,0
2025-12-21 23:15:00,157.567,157.625,157.546,157.593,527,10,0
2025-12-21 23:30:00,157.593,157.669,157.593,157.658,391,10,0
2025-12-21 23:45:00,157.658,157.7,157.604,157.624,616,10,0
2025-12-22 00:00:00,157.625,157.654,157.526,157.542,1521,10,0
2025-12-22 00:15:00,157.541,157.593,157.506,157.585,1106,10,0
2025-12-22 00:30:00,157.581,157.657,157.528,157.537,1199,10,0
2025-12-22 00:45:00,157.534,157.635,157.526,157.553,1686,10,0
2025-12-22 01:00:00,157.55,157.573,157.385,157.424,1076,10,0
2025-12-22 01:15:00,157.426,157.476,157.371,157.384,644,10,0
2025-12-22 01:30:00,157.384,157.424,157.365,157.368,1051,10,0
2025-12-22 01:45:00,157.368,157.373,157.248,157.288,835,10,0
2025-12-22 02:00:00,157.287,157.305,157.233,157.233,452,10,0
2025-12-22 02:15:00,157.232,157.293,157.226,157.27,481,10,0
2025-12-22 02:30:00,157.272,157.375,157.24,157.366,559,10,0
2025-12-22 02:45:00,157.367,157.421,157.362,157.418,465,10,0
2025-12-22 03:00:00,157.419,157.453,157.391,157.448,478,10,0
2025-12-22 03:15:00,157.451,157.459,157.404,157.448,624,10,0
2025-12-22 03:30:00,157.45,157.468,157.341,157.341,563,10,0
2025-12-22 03:45:00,157.341,157.347,157.27,157.329,754,10,0
2025-12-22 04:00:00,157.331,157.362,157.275,157.298,601,10,0
2025-12-22 04:15:00,157.298,157.341,157.288,157.322,440,10,0
2025-12-22 04:30:00,157.32,157.329,157.275,157.279,331,10,0
2025-12-22 04:45:00,157.278,157.335,157.256,157.309,512,10,0
2025-12-22 05:00:00,157.309,157.389,157.266,157.277,490,10,0
2025-12-22 05:15:00,157.277,157.322,157.259,157.316,407,10,0
2025-12-22 05:30:00,157.316,157.348,157.292,157.32,575,10,0
2025-12-22 05:45:00,157.319,157.367,157.295,157.361,544,10,0
2025-12-22 06:00:00,157.362,157.392,157.317,157.345,508,10,0
2025-12-22 06:15:00,157.343,157.356,157.265,157.326,603,10,0
2025-12-22 06:30:00,157.327,157.392,157.317,157.343,535,10,0
2025-12-22 06:45:00,157.343,157.432,157.317,157.34,561,10,0
2025-12-22 07:00:00,157.339,157.417,157.306,157.41,562,10,0
2025-12-22 07:15:00,157.413,157.461,157.403,157.429,531,10,0
2025-12-22 07:30:00,157.431,157.438,157.343,157.361,562,10,0
2025-12-22 07:45:00,157.361,157.561,157.36,157.487,813,10,0
2025-12-22 08:00:00,157.485,157.497,157.409,157.455,1185,10,0
2025-12-22 08:15:00,157.456,157.468,157.383,157.384,775,10,0
2025-12-22 08:30:00,157.381,157.547,157.367,157.478,736,10,0
2025-12-22 08:45:00,157.478,157.548,157.427,157.544,558,10,0
2025-12-22 09:00:00,157.541,157.568,157.442,157.491,534,10,0
2025-12-22 09:15:00,157.491,157.52,157.462,157.489,571,10,0
2025-12-22 09:30:00,157.489,157.491,157.416,157.442,601,10,0
2025-12-22 09:45:00,157.443,157.465,157.427,157.452,408,10,0
2025-12-22 10:00:00,157.452,157.46,157.348,157.37,572,10,0
2025-12-22 10:15:00,157.37,157.389,157.349,157.37,458,10,0
2025-12-22 10:30:00,157.371,157.403,157.365,157.382,397,10,0
2025-12-22 10:45:00,157.382,157.414,157.378,157.393,434,10,0
2025-12-22 11:00:00,157.392,157.404,157.333,157.344,419,10,0
2025-12-22 11:15:00,157.343,157.378,157.342,157.373,343,10,0
2025-12-22 11:30:00,157.374,157.425,157.366,157.368,452,10,0
2025-12-22 11:45:00,157.366,157.425,157.356,157.411,459,10,0
2025-12-22 12:00:00,157.412,157.423,157.352,157.395,559,10,0
2025-12-22 12:15:00,157.395,157.428,157.37,157.422,477,10,0
2025-12-22 12:30:00,157.422,157.428,157.373,157.384,476,10,0
2025-12-22 12:45:00,157.383,157.415,157.368,157.392,451,10,0
2025-12-22 13:00:00,157.392,157.392,156.871,157.117,3306,10,0
2025-12-22 13:15:00,157.117,157.302,157.1,157.259,1626,10,0
2025-12-22 13:30:00,157.257,157.257,156.989,157.039,1282,10,0
2025-12-22 13:45:00,157.038,157.19,157.024,157.182,1111,10,0
2025-12-22 14:00:00,157.18,157.22,157.112,157.116,907,10,0
2025-12-22 14:15:00,157.116,157.158,156.942,156.945,992,10,0
2025-12-22 14:30:00,156.943,157.018,156.906,156.913,1457,10,0
2025-12-22 14:45:00,156.911,157.051,156.905,157.01,1119,10,0
2025-12-22 15:00:00,157.013,157.074,156.965,157.063,1144,10,0
2025-12-22 15:15:00,157.063,157.117,157.002,157.05,1006,10,0
2025-12-22 15:30:00,157.049,157.06,156.943,156.96,724,10,0
2025-12-22 15:45:00,156.96,157.023,156.909,156.971,999,10,0
2025-12-22 16:00:00,156.972,157.039,156.901,156.904,758,10,0
2025-12-22 16:15:00,156.907,156.991,156.855,156.967,767,10,0
2025-12-22 16:30:00,156.968,156.989,156.922,156.928,768,10,0
2025-12-22 16:45:00,156.927,156.938,156.888,156.933,600,10,0
2025-12-22 17:00:00,156.935,156.939,156.836,156.872,660,10,0
2025-12-22 17:15:00,156.872,156.888,156.831,156.84,504,10,0
2025-12-22 17:30:00,156.841,156.841,156.698,156.801,778,10,0
2025-12-22 17:45:00,156.8,156.861,156.78,156.84,527,10,0
2025-12-22 18:00:00,156.842,156.932,156.842,156.906,577,10,0
2025-12-22 18:15:00,156.906,156.981,156.884,156.964,452,10,0
2025-12-22 18:30:00,156.963,157.02,156.96,157.0,486,10,0
2025-12-22 18:45:00,156.999,157.009,156.921,156.943,343,10,0
2025-12-22 19:00:00,156.944,156.994,156.94,156.991,328,10,0
2025-12-22 19:15:00,156.992,157.03,156.97,156.979,520,10,0
2025-12-22 19:30:00,156.979,156.985,156.936,156.963,545,10,0
2025-12-22 19:45:00,156.962,156.98,156.88,156.899,714,10,0
2025-12-22 20:00:00,156.896,156.992,156.896,156.942,457,10,0
2025-12-22 20:15:00,156.942,156.952,156.906,156.92,304,10,0
2025-12-22 20:30:00,156.923,156.95,156.92,156.933,268,10,0
2025-12-22 20:45:00,156.933,157.002,156.933,156.988,409,10,0
2025-12-22 21:00:00,156.984,157.007,156.971,156.999,221,10,0
2025-12-22 21:15:00,156.999,157.022,156.969,157.004,211,10,0
2025-12-22 21:30:00,157.003,157.034,156.999,157.028,149,10,0
2025-12-22 21:45:00,157.029,157.044,156.999,157.032,283,10,0
2025-12-22 22:00:00,157.011,157.037,156.904,156.992,177,26,0
2025-12-22 22:15:00,156.962,157.024,156.877,157.023,347,38,0
2025-12-22 22:30:00,157.024,157.029,156.975,157.018,139,26,0
2025-12-22 22:45:00,157.018,157.018,156.992,156.992,57,26,0
2025-12-22 23:00:00,157.021,157.021,156.932,156.967,510,10,0
2025-12-22 23:15:00,156.967,156.967,156.851,156.882,282,10,0
2025-12-22 23:30:00,156.882,156.895,156.839,156.846,325,10,0
2025-12-22 23:45:00,156.846,156.914,156.81,156.91,475,10,0
2025-12-23 00:00:00,156.916,156.923,156.753,156.781,1185,10,0
2025-12-23 00:15:00,156.781,156.832,156.766,156.775,553,10,0
2025-12-23 00:30:00,156.772,156.796,156.708,156.734,622,10,0
2025-12-23 00:45:00,156.734,156.763,156.598,156.613,1275,10,0
2025-12-23 01:00:00,156.611,156.651,156.551,156.553,828,10,0
2025-12-23 01:15:00,156.556,156.604,156.513,156.567,738,10,0
2025-12-23 01:30:00,156.567,156.593,156.452,156.494,704,10,0
2025-12-23 01:45:00,156.494,156.517,156.418,156.459,640,10,0
2025-12-23 02:00:00,156.46,156.471,156.331,156.455,893,10,0
2025-12-23 02:15:00,156.455,156.479,156.362,156.368,609,10,0
2025-12-23 02:30:00,156.369,156.369,156.273,156.288,618,10,0
2025-12-23 02:45:00,156.288,156.383,156.272,156.348,694,10,0
2025-12-23 03:00:00,156.347,156.348,156.23,156.298,805,10,0
2025-12-23 03:15:00,156.298,156.339,156.272,156.299,577,10,0
2025-12-23 03:30:00,156.299,156.315,156.237,156.272,614,10,0
2025-12-23 03:45:00,156.274,156.317,156.188,156.189,616,10,0
2025-12-23 04:00:00,156.189,156.189,155.979,155.983,1097,10,0
2025-12-23 04:15:00,155.979,156.081,155.958,156.07,873,10,0
2025-12-23 04:30:00,156.07,156.097,155.997,156.069,726,10,0
2025-12-23 04:45:00,156.069,156.09,155.984,155.991,798,10,0
2025-12-23 05:00:00,155.992,156.047,155.911,155.954,777,10,0
2025-12-23 05:15:00,155.952,155.972,155.907,155.916,592,10,0
2025-12-23 05:30:00,155.916,156.029,155.912,156.011,666,10,0
2025-12-23 05:45:00,156.011,156.076,156.006,156.006,742,10,0
2025-12-23 06:00:00,156.005,156.093,155.994,156.069,766,10,0
2025-12-23 06:15:00,156.068,156.108,156.015,156.081,644,10,0
2025-12-23 06:30:00,156.082,156.187,156.063,156.066,797,10,0
2025-12-23 06:45:00,156.069,156.119,156.039,156.11,553,10,0
2025-12-23 07:00:00,156.109,156.17,156.056,156.146,924,10,0
