time,open,high,low,close,tick_volume,spread,real_volume
2026-04-09 13:00:00,158.993,159.033,158.885,158.996,1332,10,0
2026-04-09 13:30:00,158.994,159.095,158.912,159.079,1465,10,0
2026-04-09 14:00:00,159.081,159.119,158.989,159.103,1496,10,0
2026-04-09 14:30:00,159.101,159.239,159.099,159.183,1917,10,0
2026-04-09 15:00:00,159.186,159.292,159.115,159.163,2024,10,0
2026-04-09 15:30:00,159.16,159.18,158.861,158.87,3243,10,0
2026-04-09 16:00:00,158.867,158.897,158.629,158.641,1936,10,0
2026-04-09 16:30:00,158.641,158.76,158.628,158.76,1580,10,0
2026-04-09 17:00:00,158.76,158.767,158.674,158.69,1238,10,0
2026-04-09 17:30:00,158.687,158.79,158.685,158.762,1300,10,0
2026-04-09 18:00:00,158.762,158.953,158.76,158.937,1623,10,0
2026-04-09 18:30:00,158.937,159.024,158.93,159.006,1109,10,0
2026-04-09 19:00:00,159.005,159.063,158.969,159.037,1000,10,0
2026-04-09 19:30:00,159.037,159.092,158.971,159.088,1142,10,0
2026-04-09 20:00:00,159.075,159.118,159.006,159.029,469,10,0
2026-04-09 20:30:00,159.03,159.067,158.938,158.938,372,10,0
2026-04-09 21:00:00,158.919,158.97,158.912,158.969,165,26,0
2026-04-09 21:30:00,158.97,158.987,158.958,158.986,176,26,0
2026-04-09 22:00:00,158.986,159.037,158.95,159.036,325,10,0
2026-04-09 22:30:00,159.036,159.096,159.014,159.082,473,10,0
2026-04-09 23:00:00,159.082,159.11,159.041,159.071,483,10,0
2026-04-09 23:30:00,159.071,159.123,159.054,159.087,530,10,0
2026-04-10 00:00:00,159.089,159.231,159.087,159.221,990,10,0
2026-04-10 00:30:00,159.221,159.24,159.158,159.181,1432,10,0
2026-04-10 01:00:00,159.183,159.228,159.133,159.137,849,10,0
2026-04-10 01:30:00,159.136,159.149,159.019,159.034,1054,10,0
2026-04-10 02:00:00,159.031,159.177,159.02,159.173,884,10,0
2026-04-10 02:30:00,159.172,159.19,159.116,159.156,678,10,0
2026-04-10 03:00:00,159.155,159.171,159.133,159.157,583,10,0
2026-04-10 03:30:00,159.154,159.161,159.113,159.138,610,10,0
2026-04-10 04:00:00,159.137,159.157,159.121,159.153,548,10,0
2026-04-10 04:30:00,159.155,159.212,159.153,159.184,671,10,0
2026-04-10 05:00:00,159.183,159.269,159.181,159.267,568,10,0
2026-04-10 05:30:00,159.264,159.266,159.216,159.253,633,10,0
2026-04-10 06:00:00,159.252,159.343,159.214,159.341,949,10,0
2026-04-10 06:30:00,159.341,159.37,159.202,159.275,1151,10,0
2026-04-10 07:00:00,159.277,159.323,159.192,159.216,1067,10,0
2026-04-10 07:30:00,159.216,159.339,159.215,159.336,860,10,0
2026-04-10 08:00:00,159.337,159.352,159.251,159.274,886,10,0
2026-04-10 08:30:00,159.275,159.326,159.239,159.313,703,10,0
2026-04-10 09:00:00,159.311,159.326,159.176,159.277,1597,10,0
2026-04-10 09:30:00,159.276,159.289,159.216,159.24,1012,10,0
2026-04-10 10:00:00,159.242,159.287,159.214,159.236,866,10,0
2026-04-10 10:30:00,159.236,159.25,159.178,159.196,700,10,0
2026-04-10 11:00:00,159.196,159.206,159.169,159.202,694,10,0
2026-04-10 11:30:00,159.201,159.24,159.157,159.176,685,10,0
2026-04-10 12:00:00,159.173,159.187,159.126,159.126,1041,10,0
2026-04-10 12:30:00,159.123,159.173,158.902,159.151,2052,10,0
2026-04-10 13:00:00,159.155,159.183,159.065,159.102,1456,10,0
2026-04-10 13:30:00,159.099,159.201,159.091,159.166,1663,10,0
2026-04-10 14:00:00,159.169,159.219,159.09,159.122,1574,10,0
2026-04-10 14:30:00,159.119,159.242,159.095,159.121,1939,10,0
2026-04-10 15:00:00,159.121,159.13,159.031,159.126,1473,10,0
2026-04-10 15:30:00,159.127,159.231,159.093,159.224,1351,10,0
2026-04-10 16:00:00,159.227,159.297,159.213,159.277,1047,10,0
2026-04-10 16:30:00,159.277,159.347,159.257,159.263,1142,10,0
2026-04-10 17:00:00,159.264,159.305,159.25,159.254,737,10,0
2026-04-10 17:30:00,159.255,159.304,159.238,159.289,803,10,0
2026-04-10 18:00:00,159.291,159.338,159.263,159.291,1159,10,0
2026-04-10 18:30:00,159.29,159.29,159.237,159.279,938,10,0
2026-04-10 19:00:00,159.277,159.301,159.264,159.286,559,10,0
2026-04-10 19:30:00,159.288,159.307,159.264,159.299,584,10,0
2026-04-10 20:00:00,159.293,159.314,159.28,159.3,271,10,0
2026-04-10 20:30:00,159.3,159.302,159.251,159.296,393,10,0
2026-04-12 21:00:00,159.515,159.578,159.462,159.566,246,38,0
2026-04-12 21:30:00,159.567,159.584,159.463,159.577,284,26,0
2026-04-12 22:00:00,159.577,159.804,159.577,159.802,1215,10,0
2026-04-12 22:30:00,159.802,159.835,159.755,159.801,1113,10,0
2026-04-12 23:00:00,159.801,159.851,159.77,159.798,829,10,0
2026-04-12 23:30:00,159.796,159.803,159.65,159.674,938,10,0
2026-04-13 00:00:00,159.677,159.781,159.665,159.742,1538,10,0
2026-04-13 00:30:00,159.744,159.844,159.703,159.704,1533,10,0
2026-04-13 01:00:00,159.702,159.753,159.651,159.74,1136,10,0
2026-04-13 01:30:00,159.74,159.781,159.674,159.685,883,10,0
2026-04-13 02:00:00,159.685,159.721,159.659,159.713,667,10,0
2026-04-13 02:30:00,159.713,159.753,159.69,159.709,654,10,0
2026-04-13 03:00:00,159.711,159.747,159.698,159.736,627,10,0
2026-04-13 03:30:00,159.736,159.742,159.675,159.678,483,10,0
2026-04-13 04:00:00,159.677,159.728,159.667,159.726,545,10,0
2026-04-13 04:30:00,159.726,159.772,159.695,159.721,671,10,0
2026-04-13 05:00:00,159.721,159.748,159.701,159.726,619,10,0
2026-04-13 05:30:00,159.726,159.739,159.671,159.676,496,10,0
2026-04-13 06:00:00,159.675,159.683,159.557,159.671,1116,10,0
2026-04-13 06:30:00,159.668,159.728,159.641,159.673,877,10,0
2026-04-13 07:00:00,159.671,159.719,159.617,159.665,954,10,0
2026-04-13 07:30:00,159.665,159.667,159.6,159.601,1023,10,0
2026-04-13 08:00:00,159.604,159.668,159.564,159.643,940,10,0
2026-04-13 08:30:00,159.643,159.717,159.63,159.708,749,10,0
2026-04-13 09:00:00,159.706,159.738,159.676,159.715,722,10,0
2026-04-13 09:30:00,159.716,159.739,159.669,159.728,654,10,0
2026-04-13 10:00:00,159.73,159.737,159.691,159.696,585,10,0
2026-04-13 10:30:00,159.697,159.714,159.664,159.688,594,10,0
2026-04-13 11:00:00,159.685,159.733,159.644,159.731,808,10,0
2026-04-13 11:30:00,159.731,159.848,159.704,159.84,972,10,0
2026-04-13 12:00:00,159.84,159.863,159.784,159.822,1224,10,0
2026-04-13 12:30:00,159.825,159.832,159.684,159.741,1331,10,0
2026-04-13 13:00:00,159.739,159.797,159.721,159.769,1153,10,0
2026-04-13 13:30:00,159.768,159.778,159.543,159.546,2371,10,0
2026-04-13 14:00:00,159.544,159.659,159.541,159.594,1920,10,0
2026-04-13 14:30:00,159.592,159.639,159.503,159.565,1651,10,0
2026-04-13 15:00:00,159.567,159.74,159.567,159.724,1605,10,0
