time,open,high,low,close,tick_volume,spread,real_volume
2026-02-10 09:00:00,155.548,155.55,155.243,155.282,3613,10,0
2026-02-10 10:00:00,155.282,155.282,155.044,155.135,3310,10,0
2026-02-10 11:00:00,155.135,155.299,155.105,155.265,2335,10,0
2026-02-10 12:00:00,155.263,155.305,155.062,155.173,3627,10,0
2026-02-10 13:00:00,155.175,155.227,154.722,154.753,6336,10,0
2026-02-10 14:00:00,154.751,154.794,154.209,154.388,7352,10,0
2026-02-10 15:00:00,154.39,154.461,154.065,154.205,8159,10,0
2026-02-10 16:00:00,154.202,154.326,154.049,154.284,4993,10,0
2026-02-10 17:00:00,154.282,154.417,154.152,154.374,2857,10,0
2026-02-10 18:00:00,154.374,154.541,154.364,154.495,2292,10,0
2026-02-10 19:00:00,154.495,154.584,154.297,154.311,2043,10,0
2026-02-10 20:00:00,154.312,154.366,154.241,154.339,1772,10,0
2026-02-10 21:00:00,154.34,154.42,154.306,154.357,884,10,0
2026-02-10 22:00:00,154.364,154.396,154.303,154.387,459,26,0
2026-02-10 23:00:00,154.396,154.502,154.381,154.498,988,10,0
2026-02-11 00:00:00,154.498,154.515,153.994,154.047,3879,10,0
2026-02-11 01:00:00,154.046,154.063,153.831,153.979,4441,10,0
2026-02-11 02:00:00,153.976,153.976,153.608,153.613,3973,10,0
2026-02-11 03:00:00,153.612,153.729,153.54,153.557,2936,10,0
2026-02-11 04:00:00,153.557,153.58,153.26,153.312,2716,10,0
2026-02-11 05:00:00,153.312,153.39,152.993,153.037,3618,10,0
2026-02-11 06:00:00,153.04,153.18,152.794,153.142,5212,10,0
2026-02-11 07:00:00,153.142,153.323,153.077,153.102,4713,10,0
2026-02-11 08:00:00,153.101,153.312,153.019,153.143,5200,10,0
2026-02-11 09:00:00,153.143,153.402,153.102,153.203,3389,10,0
2026-02-11 10:00:00,153.203,153.329,153.172,153.307,3163,10,0
2026-02-11 11:00:00,153.31,153.52,153.31,153.491,2988,10,0
2026-02-11 12:00:00,153.488,153.658,153.461,153.594,3776,10,0
2026-02-11 13:00:00,153.592,154.649,152.83,153.827,25105,10,0
2026-02-11 14:00:00,153.829,153.961,153.338,153.445,14997,10,0
2026-02-11 15:00:00,153.447,153.686,153.167,153.615,9466,10,0
2026-02-11 16:00:00,153.614,153.681,152.928,152.936,5895,10,0
2026-02-11 17:00:00,152.933,153.019,152.549,152.824,7320,10,0
2026-02-11 18:00:00,152.826,152.962,152.56,152.71,4132,10,0
2026-02-11 19:00:00,152.711,152.941,152.706,152.939,3933,10,0
2026-02-11 20:00:00,152.939,153.251,152.916,153.212,2746,10,0
2026-02-11 21:00:00,153.207,153.295,153.153,153.157,1264,10,0
2026-02-11 22:00:00,153.151,153.151,152.965,153.03,815,146,0
2026-02-11 23:00:00,153.03,153.28,153.03,153.267,1690,10,0
2026-02-12 00:00:00,153.265,153.445,153.087,153.105,6012,10,0
2026-02-12 01:00:00,153.104,153.158,152.788,152.851,6108,10,0
2026-02-12 02:00:00,152.855,152.892,152.514,152.538,5013,10,0
2026-02-12 03:00:00,152.539,152.637,152.264,152.555,5200,10,0
2026-02-12 04:00:00,152.555,152.855,152.426,152.852,4449,10,0
2026-02-12 05:00:00,152.849,153.192,152.813,153.097,4159,10,0
2026-02-12 06:00:00,153.098,153.547,152.942,153.304,11218,10,0
2026-02-12 07:00:00,153.308,153.349,152.855,153.032,5596,10,0
2026-02-12 08:00:00,153.03,153.064,152.807,152.916,5584,10,0
2026-02-12 09:00:00,152.914,153.012,152.798,152.907,4327,10,0
2026-02-12 10:00:00,152.905,153.112,152.895,153.112,3562,10,0
2026-02-12 11:00:00,153.112,153.329,153.03,153.309,2944,10,0
2026-02-12 12:00:00,153.306,153.754,153.272,153.661,4326,10,0
2026-02-12 13:00:00,153.663,153.72,153.219,153.261,5104,10,0
2026-02-12 14:00:00,153.263,153.394,152.952,153.021,7258,10,0
2026-02-12 15:00:00,153.026,153.058,152.623,152.647,6578,10,0
2026-02-12 16:00:00,152.644,152.816,152.359,152.65,11852,10,0
2026-02-12 17:00:00,152.652,152.884,152.545,152.85,6309,10,0
2026-02-12 18:00:00,152.847,152.969,152.743,152.925,4207,10,0
2026-02-12 19:00:00,152.927,152.987,152.87,152.897,2539,10,0
2026-02-12 20:00:00,152.899,152.924,152.681,152.682,2328,10,0
2026-02-12 21:00:00,152.676,152.784,152.657,152.719,1268,10,0
2026-02-12 22:00:00,152.727,152.781,152.538,152.72,891,26,0
2026-02-12 23:00:00,152.725,152.87,152.686,152.787,1704,10,0
2026-02-13 00:00:00,152.788,152.958,152.727,152.764,6492,10,0
2026-02-13 01:00:00,152.767,153.343,152.755,153.266,5770,10,0
2026-02-13 02:00:00,153.264,153.309,153.046,153.154,2981,10,0
2026-02-13 03:00:00,153.153,153.155,152.841,152.947,3111,10,0
2026-02-13 04:00:00,152.947,153.249,152.839,153.246,3015,10,0
2026-02-13 05:00:00,153.245,153.394,153.062,153.289,3471,10,0
2026-02-13 06:00:00,153.291,153.413,153.112,153.393,4099,10,0
2026-02-13 07:00:00,153.394,153.594,153.318,153.396,4472,10,0
2026-02-13 08:00:00,153.395,153.649,153.359,153.577,5369,10,0
2026-02-13 09:00:00,153.577,153.663,153.446,153.503,3376,10,0
2026-02-13 10:00:00,153.503,153.587,153.434,153.434,2805,10,0
2026-02-13 11:00:00,153.433,153.466,153.227,153.357,3181,10,0
2026-02-13 12:00:00,153.355,153.395,153.233,153.24,3225,10,0
2026-02-13 13:00:00,153.243,153.336,152.917,153.065,7605,10,0
2026-02-13 14:00:00,153.067,153.12,152.78,153.044,8487,10,0
2026-02-13 15:00:00,153.043,153.147,152.901,153.126,7490,10,0
2026-02-13 16:00:00,153.124,153.222,152.735,152.787,4666,10,0
2026-02-13 17:00:00,152.785,152.869,152.591,152.8,3458,10,0
2026-02-13 18:00:00,152.798,152.885,152.755,152.83,1949,10,0
2026-02-13 19:00:00,152.83,152.855,152.723,152.777,1787,10,0
2026-02-13 20:00:00,152.779,152.837,152.661,152.752,2231,10,0
2026-02-13 21:00:00,152.726,152.733,152.614,152.683,1233,10,0
2026-02-15 22:00:00,152.604,152.66,152.532,152.66,524,26,0
2026-02-15 23:00:00,152.66,152.847,152.655,152.797,1671,10,0
2026-02-16 00:00:00,152.797,153.109,152.762,153.096,3941,10,0
2026-02-16 01:00:00,153.096,153.163,152.959,153.017,3050,10,0
2026-02-16 02:00:00,153.017,153.109,152.964,153.008,2275,10,0
2026-02-16 03:00:00,153.007,153.101,152.993,153.063,1672,10,0
2026-02-16 04:00:00,153.064,153.244,152.981,153.232,1981,10,0
2026-02-16 05:00:00,153.23,153.245,153.14,153.192,1500,10,0
2026-02-16 06:00:00,153.195,153.223,153.074,153.135,1565,10,0
2026-02-16 07:00:00,153.133,153.384,153.127,153.338,2279,10,0
2026-02-16 08:00:00,153.336,153.456,153.213,153.34,3443,10,0
2026-02-16 09:00:00,153.341,153.612,153.292,153.567,2483,10,0
2026-02-16 10:00:00,153.566,153.634,153.514,153.521,2075,10,0
2026-02-16 11:00:00,153.524,153.549,153.353,153.367,1833,10,0
2026-02-16 12:00:00,153.365,153.411,153.321,153.37,1653,10,0
2026-02-16 13:00:00,153.37,153.448,153.292,153.331,1983,10,0
2026-02-16 14:00:00,153.331,153.391,153.25,153.354,1895,10,0
2026-02-16 15:00:00,153.355,153.478,153.295,153.459,1819,10,0
2026-02-16 16:00:00,153.456,153.571,153.399,153.486,1795,10,0
2026-02-16 17:00:00,153.487,153.56,153.453,153.465,1029,10,0
2026-02-16 18:00:00,153.465,153.519,153.451,153.504,554,10,0
2026-02-16 19:00:00,153.504,153.529,153.466,153.479,498,10,0
2026-02-16 20:00:00,153.479,153.503,153.447,153.503,491,10,0
2026-02-16 21:00:00,153.484,153.534,153.482,153.482,408,10,0
2026-02-16 22:00:00,153.476,153.517,153.353,153.514,390,26,0
2026-02-16 23:00:00,153.52,153.721,153.502,153.552,1549,10,0
2026-02-17 00:00:00,153.554,153.583,153.159,153.179,6393,10,0
2026-02-17 01:00:00,153.179,153.393,153.128,153.144,4986,10,0
2026-02-17 02:00:00,153.141,153.254,153.051,153.133,3271,10,0
2026-02-17 03:00:00,153.13,153.178,153.015,153.174,3132,10,0
2026-02-17 04:00:00,153.177,153.221,152.985,153.083,3100,10,0
2026-02-17 05:00:00,153.083,153.146,152.896,152.954,4062,10,0
2026-02-17 06:00:00,152.953,152.966,152.84,152.957,3262,10,0
2026-02-17 07:00:00,152.956,153.106,152.824,153.081,3853,10,0
2026-02-17 08:00:00,153.081,153.177,152.72,152.72,4147,10,0
2026-02-17 09:00:00,152.721,152.941,152.695,152.894,2802,10,0
2026-02-17 10:00:00,152.897,153.089,152.844,152.989,2599,10,0
2026-02-17 11:00:00,152.989,153.18,152.948,153.128,2663,10,0
2026-02-17 12:00:00,153.129,153.183,153.057,153.06,2692,10,0
2026-02-17 13:00:00,153.06,153.388,153.02,153.274,5246,10,0
2026-02-17 14:00:00,153.271,153.528,153.265,153.447,5112,10,0
2026-02-17 15:00:00,153.449,153.922,153.446,153.793,6073,10,0
2026-02-17 16:00:00,153.795,153.844,153.494,153.565,3912,10,0
2026-02-17 17:00:00,153.566,153.58,153.429,153.467,2765,10,0
2026-02-17 18:00:00,153.466,153.477,153.296,153.352,2109,10,0
2026-02-17 19:00:00,153.353,153.395,153.228,153.252,1978,10,0
2026-02-17 20:00:00,153.253,153.297,153.177,153.283,1623,10,0
2026-02-17 21:00:00,153.262,153.296,153.213,153.274,1002,10,0
2026-02-17 22:00:00,153.274,153.274,153.06,153.261,570,26,0
2026-02-17 23:00:00,153.271,153.299,153.087,153.126,1567,10,0
2026-02-18 00:00:00,153.122,153.303,153.064,153.224,4522,10,0
2026-02-18 01:00:00,153.227,153.463,153.222,153.44,3001,10,0
2026-02-18 02:00:00,153.44,153.701,153.44,153.514,2578,10,0
2026-02-18 03:00:00,153.511,153.601,153.462,153.6,2041,10,0
2026-02-18 04:00:00,153.6,153.619,153.506,153.595,2018,10,0
2026-02-18 05:00:00,153.598,153.612,153.446,153.452,1495,10,0
2026-02-18 06:00:00,153.451,153.528,153.387,153.416,2108,10,0
2026-02-18 07:00:00,153.416,153.713,153.41,153.665,2731,10,0
2026-02-18 08:00:00,153.665,153.787,153.572,153.72,3358,10,0
2026-02-18 09:00:00,153.718,153.795,153.637,153.725,2122,10,0
2026-02-18 10:00:00,153.725,153.857,153.692,153.804,1862,10,0
2026-02-18 11:00:00,153.807,153.816,153.649,153.706,1525,10,0
2026-02-18 12:00:00,153.707,153.8,153.545,153.676,2447,10,0
2026-02-18 13:00:00,153.679,153.943,153.61,153.939,4421,10,0
2026-02-18 14:00:00,153.937,154.438,153.909,154.373,5810,10,0
2026-02-18 15:00:00,154.371,154.433,154.243,154.277,4034,10,0
2026-02-18 16:00:00,154.279,154.486,154.229,154.451,2372,10,0
2026-02-18 17:00:00,154.451,154.601,154.41,154.525,2122,10,0
2026-02-18 18:00:00,154.527,154.789,154.519,154.74,2575,10,0
2026-02-18 19:00:00,154.74,154.868,154.328,154.718,7685,10,0
2026-02-18 20:00:00,154.72,154.831,154.696,154.811,2195,10,0
2026-02-18 21:00:00,154.811,154.842,154.712,154.732,1016,10,0
2026-02-18 22:00:00,154.727,154.727,154.554,154.666,525,146,0
2026-02-18 23:00:00,154.76,154.789,154.679,154.679,1315,10,0
2026-02-19 00:00:00,154.678,154.834,154.615,154.73,3728,10,0
2026-02-19 01:00:00,154.733,154.982,154.652,154.948,3248,10,0
2026-02-19 02:00:00,154.95,155.044,154.755,154.993,3430,10,0
2026-02-19 03:00:00,154.993,155.265,154.925,155.136,3704,10,0
2026-02-19 04:00:00,155.133,155.289,155.095,155.117,2506,10,0
2026-02-19 05:00:00,155.117,155.326,155.1,155.301,2910,10,0
2026-02-19 06:00:00,155.301,155.341,154.959,155.07,2963,10,0
2026-02-19 07:00:00,155.071,155.192,154.928,154.973,3010,10,0
2026-02-19 08:00:00,154.97,155.025,154.705,154.811,4552,10,0
2026-02-19 09:00:00,154.811,154.974,154.748,154.806,3103,10,0
2026-02-19 10:00:00,154.804,154.851,154.657,154.702,2764,10,0
2026-02-19 11:00:00,154.704,154.722,154.569,154.622,2640,10,0
2026-02-19 12:00:00,154.622,154.81,154.536,154.799,2561,10,0
2026-02-19 13:00:00,154.799,155.038,154.788,154.913,3956,10,0
2026-02-19 14:00:00,154.914,155.28,154.889,155.213,5509,10,0
2026-02-19 15:00:00,155.215,155.261,154.949,154.993,5651,10,0
2026-02-19 16:00:00,154.997,155.009,154.855,154.961,3436,10,0
2026-02-19 17:00:00,154.961,155.031,154.917,155.018,2383,10,0
2026-02-19 18:00:00,155.015,155.024,154.824,154.871,2067,10,0
2026-02-19 19:00:00,154.869,155.126,154.827,155.079,2010,10,0
2026-02-19 20:00:00,155.078,155.118,155.002,155.082,1388,10,0
2026-02-19 21:00:00,155.076,155.091,154.94,154.96,1177,10,0
2026-02-19 22:00:00,154.924,155.019,154.792,154.924,789,26,0
2026-02-19 23:00:00,154.963,155.201,154.923,155.189,1455,10,0
2026-02-20 00:00:00,155.194,155.236,154.893,155.066,4614,10,0
2026-02-20 01:00:00,155.069,155.314,154.964,155.141,4390,10,0
2026-02-20 02:00:00,155.139,155.235,155.049,155.198,2955,10,0
2026-02-20 03:00:00,155.198,155.208,155.09,155.137,1663,10,0
2026-02-20 04:00:00,155.138,155.224,155.067,155.205,1785,10,0
2026-02-20 05:00:00,155.205,155.366,155.17,155.289,2677,10,0
2026-02-20 06:00:00,155.287,155.375,155.142,155.156,2850,10,0
2026-02-20 07:00:00,155.159,155.502,154.942,155.493,4153,10,0
2026-02-20 08:00:00,155.495,155.599,155.293,155.547,5047,10,0
2026-02-20 09:00:00,155.547,155.642,155.365,155.391,3003,10,0
2026-02-20 10:00:00,155.394,155.434,155.156,155.175,2430,10,0
2026-02-20 11:00:00,155.177,155.272,155.121,155.219,2206,10,0
2026-02-20 12:00:00,155.221,155.315,155.175,155.245,2615,10,0
2026-02-20 13:00:00,155.246,155.446,155.051,155.413,4451,10,0
2026-02-20 14:00:00,155.413,155.533,155.333,155.389,4068,10,0
2026-02-20 15:00:00,155.384,155.528,154.765,154.85,15261,10,0
2026-02-20 16:00:00,154.849,155.094,154.711,154.983,5451,10,0
2026-02-20 17:00:00,154.987,155.2,154.931,154.991,4232,10,0
2026-02-20 18:00:00,154.992,155.074,154.806,155.02,5059,10,0
2026-02-20 19:00:00,155.017,155.181,154.961,155.125,2372,10,0
2026-02-20 20:00:00,155.125,155.16,154.978,155.063,1784,10,0
2026-02-20 21:00:00,155.037,155.068,154.94,155.067,1525,10,0
2026-02-22 22:00:00,154.783,154.938,154.776,154.915,527,26,0
2026-02-22 23:00:00,154.924,154.939,154.3,154.343,2788,10,0
2026-02-23 00:00:00,154.343,154.468,154.05,154.055,5337,10,0
2026-02-23 01:00:00,154.053,154.28,153.989,154.213,4936,10,0
2026-02-23 02:00:00,154.211,154.273,154.067,154.213,3445,10,0
2026-02-23 03:00:00,154.215,154.425,154.215,154.257,2241,10,0
2026-02-23 04:00:00,154.256,154.441,154.218,154.389,1947,10,0
2026-02-23 05:00:00,154.389,154.486,154.382,154.434,1624,10,0
2026-02-23 06:00:00,154.432,154.493,154.221,154.467,2534,10,0
2026-02-23 07:00:00,154.464,154.607,154.451,154.48,3718,10,0
2026-02-23 08:00:00,154.477,154.779,154.452,154.713,4217,10,0
2026-02-23 09:00:00,154.713,154.859,154.618,154.806,2403,10,0
2026-02-23 10:00:00,154.803,154.888,154.75,154.784,1994,10,0
2026-02-23 11:00:00,154.784,154.943,154.75,154.918,2141,10,0
2026-02-23 12:00:00,154.92,155.042,154.848,154.894,2838,10,0
2026-02-23 13:00:00,154.894,154.951,154.562,154.618,4045,10,0
2026-02-23 14:00:00,154.617,154.822,154.54,154.54,4245,10,0
2026-02-23 15:00:00,154.539,154.551,154.35,154.425,4597,10,0
2026-02-23 16:00:00,154.427,154.474,154.271,154.299,3638,10,0
2026-02-23 17:00:00,154.299,154.412,154.218,154.389,2628,10,0
2026-02-23 18:00:00,154.388,154.643,154.385,154.492,2229,10,0
2026-02-23 19:00:00,154.491,154.665,154.477,154.612,1804,10,0
2026-02-23 20:00:00,154.612,154.719,154.6,154.707,1379,10,0
2026-02-23 21:00:00,154.701,154.758,154.621,154.64,984,10,0
2026-02-23 22:00:00,154.593,154.636,154.498,154.608,666,26,0
2026-02-23 23:00:00,154.62,154.695,154.502,154.656,1602,10,0
2026-02-24 00:00:00,154.658,154.868,154.62,154.861,3590,10,0
2026-02-24 01:00:00,154.862,155.133,154.845,154.967,3898,10,0
2026-02-24 02:00:00,154.97,155.104,154.868,154.907,3355,10,0
2026-02-24 03:00:00,154.907,155.117,154.861,155.113,2117,10,0
2026-02-24 04:00:00,155.111,155.309,155.067,155.241,2391,10,0
2026-02-24 05:00:00,155.242,155.306,155.161,155.161,2262,10,0
2026-02-24 06:00:00,155.159,155.188,154.969,154.973,2668,10,0
2026-02-24 07:00:00,154.976,156.165,154.942,156.092,12839,10,0
2026-02-24 08:00:00,156.093,156.279,155.904,155.944,7172,10,0
2026-02-24 09:00:00,155.946,155.974,155.73,155.853,3569,10,0
2026-02-24 10:00:00,155.853,155.932,155.741,155.889,2909,10,0
2026-02-24 11:00:00,155.889,155.946,155.675,155.881,2868,10,0
2026-02-24 12:00:00,155.879,156.02,155.828,155.879,2935,10,0
2026-02-24 13:00:00,155.882,156.089,155.767,156.053,3595,10,0
2026-02-24 14:00:00,156.052,156.171,155.915,155.962,4054,10,0
2026-02-24 15:00:00,155.971,156.104,155.812,155.907,4406,10,0
2026-02-24 16:00:00,155.91,155.928,155.581,155.658,3367,10,0
2026-02-24 17:00:00,155.658,155.779,155.621,155.756,2276,10,0
2026-02-24 18:00:00,155.754,155.799,155.684,155.772,1781,10,0
2026-02-24 19:00:00,155.775,155.815,155.702,155.774,1342,10,0
2026-02-24 20:00:00,155.774,155.879,155.738,155.877,1556,10,0
2026-02-24 21:00:00,155.851,155.922,155.828,155.881,848,10,0
2026-02-24 22:00:00,155.882,155.882,155.748,155.801,669,26,0
2026-02-24 23:00:00,155.815,155.906,155.795,155.902,1134,10,0
2026-02-25 00:00:00,155.907,155.99,155.658,155.666,4210,10,0
2026-02-25 01:00:00,155.666,155.835,155.616,155.773,3595,10,0
2026-02-25 02:00:00,155.773,155.802,155.39,155.46,5487,10,0
2026-02-25 03:00:00,155.458,156.04,155.343,155.82,7069,10,0
2026-02-25 04:00:00,155.82,156.042,155.697,155.733,2852,10,0
2026-02-25 05:00:00,155.734,155.797,155.566,155.594,2809,10,0
2026-02-25 06:00:00,155.593,155.789,155.525,155.712,3233,10,0
2026-02-25 07:00:00,155.712,155.922,155.685,155.917,3419,10,0
2026-02-25 08:00:00,155.917,156.298,155.906,156.296,3983,10,0
2026-02-25 09:00:00,156.298,156.66,156.298,156.555,6496,10,0
2026-02-25 10:00:00,156.557,156.774,156.539,156.767,3103,10,0
2026-02-25 11:00:00,156.769,156.823,156.725,156.79,2214,10,0
2026-02-25 12:00:00,156.791,156.793,156.652,156.68,2604,10,0
2026-02-25 13:00:00,156.68,156.742,156.583,156.688,2782,10,0
2026-02-25 14:00:00,156.691,156.757,156.44,156.61,3806,10,0
2026-02-25 15:00:00,156.607,156.607,156.332,156.369,4485,10,0
2026-02-25 16:00:00,156.367,156.472,156.299,156.301,2887,10,0
2026-02-25 17:00:00,156.3,156.371,156.234,156.324,2260,10,0
2026-02-25 18:00:00,156.326,156.408,156.276,156.392,1544,10,0
2026-02-25 19:00:00,156.391,156.538,156.363,156.44,1645,10,0
2026-02-25 20:00:00,156.44,156.456,156.339,156.44,1760,10,0
2026-02-25 21:00:00,156.429,156.464,156.242,156.249,1065,10,0
2026-02-25 22:00:00,156.248,156.276,156.085,156.223,662,146,0
2026-02-25 23:00:00,156.312,156.319,156.11,156.167,1645,10,0
2026-02-26 00:00:00,156.166,156.232,155.956,155.988,3927,10,0
2026-02-26 01:00:00,155.991,156.052,155.81,155.826,4225,10,0
2026-02-26 02:00:00,155.829,156.05,155.75,155.936,2901,10,0
2026-02-26 03:00:00,155.935,155.995,155.799,155.937,2302,10,0
2026-02-26 04:00:00,155.934,156.097,155.883,155.897,2279,10,0
2026-02-26 05:00:00,155.896,155.966,155.692,155.941,3812,10,0
2026-02-26 06:00:00,155.939,156.071,155.892,155.979,3178,10,0
2026-02-26 07:00:00,155.981,156.167,155.981,156.049,3305,10,0
2026-02-26 08:00:00,156.047,156.172,155.911,155.995,3616,10,0
2026-02-26 09:00:00,155.997,156.087,155.915,156.068,2415,10,0
2026-02-26 10:00:00,156.069,156.097,155.948,155.955,1572,10,0
2026-02-26 11:00:00,155.955,156.078,155.916,156.073,1649,10,0
2026-02-26 12:00:00,156.073,156.149,155.977,156.07,2079,10,0
2026-02-26 13:00:00,156.071,156.171,155.935,156.157,3365,10,0
2026-02-26 14:00:00,156.157,156.249,155.827,155.921,4136,10,0
2026-02-26 15:00:00,155.923,156.122,155.838,156.037,6144,10,0
2026-02-26 16:00:00,156.039,156.271,156.036,156.128,3239,10,0
2026-02-26 17:00:00,156.128,156.398,156.117,156.388,2894,10,0
2026-02-26 18:00:00,156.389,156.429,156.287,156.381,2792,10,0
2026-02-26 19:00:00,156.379,156.387,156.109,156.128,1888,10,0
2026-02-26 20:00:00,156.127,156.145,156.059,156.129,1597,10,0
2026-02-26 21:00:00,156.105,156.139,156.048,156.112,971,10,0
2026-02-26 22:00:00,156.111,156.133,155.976,156.082,824,26,0
2026-02-26 23:00:00,156.089,156.098,155.822,155.856,1715,10,0
2026-02-27 00:00:00,155.856,155.973,155.666,155.884,5015,10,0
2026-02-27 01:00:00,155.885,155.985,155.703,155.976,5281,10,0
2026-02-27 02:00:00,155.976,155.976,155.734,155.743,2483,10,0
2026-02-27 03:00:00,155.745,155.813,155.691,155.769,2336,10,0
2026-02-27 04:00:00,155.77,155.836,155.533,155.587,2706,10,0
2026-02-27 05:00:00,155.588,155.834,155.576,155.829,2132,10,0
2026-02-27 06:00:00,155.832,155.949,155.77,155.878,2676,10,0
2026-02-27 07:00:00,155.88,156.119,155.88,156.078,3385,10,0
2026-02-27 08:00:00,156.077,156.173,155.956,156.133,3502,10,0
2026-02-27 09:00:00,156.136,156.23,156.051,156.07,2726,10,0
2026-02-27 10:00:00,156.068,156.084,155.919,155.976,2002,10,0
2026-02-27 11:00:00,155.976,156.0,155.861,155.908,1665,10,0
2026-02-27 12:00:00,155.905,155.95,155.831,155.889,2144,10,0
2026-02-27 13:00:00,155.887,156.179,155.885,156.17,4598,10,0
2026-02-27 14:00:00,156.173,156.225,155.925,156.174,4514,10,0
2026-02-27 15:00:00,156.176,156.207,155.95,156.069,5201,10,0
2026-02-27 16:00:00,156.067,156.139,155.961,156.051,3437,10,0
2026-02-27 17:00:00,156.051,156.128,155.91,156.051,2970,10,0
2026-02-27 18:00:00,156.048,156.095,155.987,156.009,1967,10,0
2026-02-27 19:00:00,156.01,156.019,155.881,156.013,1806,10,0
2026-02-27 20:00:00,156.011,156.175,155.958,156.172,1631,10,0
2026-02-27 21:00:00,156.143,156.18,156.021,156.055,1420,10,0
2026-03-01 22:00:00,155.975,156.303,155.96,156.125,1130,38,0
2026-03-01 23:00:00,156.125,156.653,156.125,156.627,3689,10,0
2026-03-02 00:00:00,156.632,156.805,156.324,156.395,7863,10,0
2026-03-02 01:00:00,156.398,156.601,156.207,156.213,7065,10,0
2026-03-02 02:00:00,156.212,156.442,156.166,156.284,4155,10,0
2026-03-02 03:00:00,156.281,156.338,156.153,156.317,3589,10,0
2026-03-02 04:00:00,156.316,156.583,156.281,156.518,3096,10,0
2026-03-02 05:00:00,156.518,156.856,156.518,156.827,4052,10,0
2026-03-02 06:00:00,156.829,157.015,156.813,156.884,4996,10,0
2026-03-02 07:00:00,156.883,157.038,156.882,156.975,6003,10,0
2026-03-02 08:00:00,156.977,157.249,156.898,156.974,5572,10,0
2026-03-02 09:00:00,156.975,157.018,156.791,157.005,4319,10,0
2026-03-02 10:00:00,157.008,157.013,156.791,156.915,3192,10,0
2026-03-02 11:00:00,156.912,157.0,156.855,156.957,2762,10,0
2026-03-02 12:00:00,156.955,157.398,156.954,157.376,3924,10,0
2026-03-02 13:00:00,157.375,157.601,157.345,157.51,4782,10,0
2026-03-02 14:00:00,157.513,157.565,157.409,157.488,6070,10,0
2026-03-02 15:00:00,157.49,157.749,157.49,157.728,5085,10,0
2026-03-02 16:00:00,157.73,157.749,157.367,157.484,5051,10,0
